depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
20,17,0.5077640898852538,0.44013272041849155,0.05544534893780872,0
20,18,0.5049686418153778,0.43770961057616065,0.055140099715267545,0
20,19,0.49731142080010216,0.43107228906518,0.05430396872541787,0
20,20,0.49214559544957537,0.4265945230907332,0.053739885926304486,0
20,21,0.48804291286954404,0.4230382951476134,0.05329189310490919,0
20,22,0.48725358878532243,0.42235410466742634,0.05320570278513968,0
20,23,0.48451618743783154,0.41998131004498535,0.05290679198006728,0
20,24,0.4839681026617938,0.4195062271308864,0.0528469438099027,0
20,25,0.47943370971444843,0.41557579025455565,0.05235181033316645,0
20,26,0.4783806001038564,0.41466294902170386,0.05223681592731504,0
20,27,0.474273398338823,0.4111028038240387,0.05178832963307607,0
20,28,0.4719994745963776,0.40913175415210773,0.05154002830994323,0
20,29,0.4719574111553555,0.4090952933288711,0.05153543518842981,0
20,30,0.4673960098335651,0.40514144544424857,0.051037352529632096,0
20,31,0.4652695081780682,0.40329818205234585,0.0508051489755515,0
20,32,0.46101341801528073,0.3996089795683392,0.050340404798309944,0
20,33,0.46032577794563545,0.3990129293541736,0.050265317874353364,0
20,34,0.29106395174920463,0.5300745797654429,0.3422459951955467,0
20,35,0.4359343456258552,0.37804057246696676,0.04762334287064585,0
20,36,0.4326508179432401,0.3751931100054696,0.04726463618413797,0
20,37,0.4308035990683873,0.37359120896709513,0.04706283804935703,0
20,38,0.42957154388978624,0.3725227754983797,0.04692824304257491,0
20,39,0.42787290889937235,0.370882603040738,0.04672162369796981,0
20,40,0.42607761660847243,0.3693264337572451,0.04652558658251171,0
20,41,0.4039778034579885,0.35032798313688995,0.044132272759077426,0
20,42,0.402060188690714,0.34866503505384594,0.043922784274235474,0
20,43,0.40103475566654134,0.347775783515456,0.04381076156028539,0
20,44,0.39707495100996015,0,0.0188401043155289,0
20,45,0.3849368602474148,0,0.018264185598984184,0
20,46,0.3838900781091211,0,0.018214518691940757,0
20,47,0.24479187262747998,0.4458056321753415,0.28783721776498666,0
20,48,0.24067806190425978,0.4383137168170821,0.2830000153682166,0
20,49,0.3732906352029284,0,0.017711604545552928,0
20,50,0.3710720183083631,0,0.017646058838901205,0
20,51,0.3672324012592292,0,0.017424158159985513,0
20,52,0.366442572669448,0,0.017425908932400026,0
20,53,0.3594057804972879,0,0.01705280672817646,0
20,54,0.3585728873475811,0,0.017051671794104405,0
20,55,0.3528838001801523,0,0.01678113140856485,0
20,56,0.3464077764784198,0,0.016473168830831685,0
20,57,0.3426419477589656,0,0.01629408759624102,0
20,58,0.21822555214201333,0.39742406144966924,0.25659935152084706,0
20,59,0.3231180037485726,0.09885308064580492,0.043357650250066576,0
20,60,0.3365132181932883,0,0.016002640337521058,0
20,61,0.3338721291444302,0,0.01586988449444044,0
20,62,0.3311651099454306,0,0.01574121223263037,0
20,63,0.3061382244810158,0.09842360135843414,0.04435953756693592,0
20,64,0.25924770213399817,0.07931292502733203,0.034787201786520644,0
21,0,0.5950684482667025,0.5158086209484039,0.06497855680082407,0
21,1,0.435032753215174,0.4883961907637239,0.3633131432096569,0
21,2,0.38095242005932556,0.5416033395367553,0.47014640923186174,0
21,3,0.39169394798918755,0.49997455843839705,0.42793157119806596,0
21,4,0.42557757639056976,0.4777811915251492,0.35541674923388894,0
21,5,0.5717072283876448,0.49555898639865115,0.06242762613516801,0
21,6,0.3684025431342503,0.5237610713282018,0.45465817694367444,0
21,7,0.41692672004489556,0.4680691750049087,0.34819207525894447,0
21,8,0.3750684138083263,0.4787530303715195,0.40976792327716544,0
21,9,0.549319425313384,0.4761531149170845,0.05998298781172168,0
21,10,0.3671840485094268,0.4686890963252547,0.4011541347629996,0
21,11,0.35106276716114615,0.4991089623525195,0.4332585664375375,0
21,12,0.45636448566943927,0.4624023908325249,0.19838030717675478,0
21,13,0.5254115952696712,0.45542967565453213,0.057372369996233706,0
21,14,0.3559429558148937,0.45434049485932293,0.38887307072448285,0
21,15,0.33835788762590585,0.4810463255969195,0.4175790401274372,0
21,16,0.515285601906613,0.446652408623243,0.056266661170933416,0
21,17,0.44563788774811164,0.4515338752488785,0.19371748643277634,0
21,18,0.5117069476810248,0.44355041135498163,0.055875889676418426,0
21,19,0.4419588874544514,0.4478062001446981,0.1921182357652116,0
21,20,0.5027736544532221,0.43580698339508506,0.05490041785782012,0
21,21,0.49410067454543516,0.42828919646018815,0.053953370977394756,0
21,22,0.49268561976282055,0.4270626191511191,0.05379885393345431,0
21,23,0.31778594552443135,0.45179901817417045,0.3921905028701393,0
21,24,0.4848657739130403,0.4202843335344762,0.05294496510906163,0
21,25,0.4838986513023307,0.4196350321782869,0.05286316991731703,0
21,26,0.4834767643253841,0.4192691734294144,0.05281708116941867,0
21,27,0.3131192060919912,0.4451642744942015,0.38643112014554387,0
21,28,0.4752836233217118,0.41216411335234215,0.05192202720746194,0
21,29,0.47509895140450853,0.41181839778566004,0.05187847597998288,0
21,30,0.46831108130596977,0.40593463445573974,0.05113727384762442,0
21,31,0.46823264810934406,0.4060495350162236,0.05115174834900465,0
21,32,0.46731005469039166,0.4052494655843134,0.051050960275842175,0
21,33,0.46718425491081006,0.4051403725037465,0.05103721736685558,0
21,34,0.4638006844836743,0.4022061533625125,0.05066758158065221,0
21,35,0.4637134535676828,0.40213050705074754,0.050658052100208954,0
21,36,0.46279995724187795,0.4013383265827049,0.05055825783262854,0
21,37,0.46149173859290815,0.40020384444811086,0.050415342400764104,0
21,38,0.45987039252368256,0.39861819875270793,0.05021559201912977,0
21,39,0.4505570683117137,0.39072134082269544,0.04922079198920805,0
21,40,0.44717911027446255,0.38779198872418513,0.04885176932461458,0
21,41,0.43932900131282093,0.38081280728270445,0.04797257281780808,0
21,42,0.43929569532968715,0.38095552188320037,0.047990551169464137,0
21,43,0.43766993212370053,0.37937471693697894,0.047791410597132856,0
21,44,0.4470720598773893,0,0.02125059665545338,0
21,45,0.28321522179859704,0.5157807718058588,0.3330171079464608,0
21,46,0.4200812216755272,0,0.019967645946841264,0
21,47,0.40348031583442834,0,0.019178558044007206,0
21,48,0.39011159871186496,0,0.018543105192289387,0
21,49,0.38698326548610607,0,0.01836128184761615,0
21,50,0.24291321402134142,0.4423842906963057,0.28562820706329534,0
21,51,0.37594490909067535,0,0.017837542474399726,0
21,52,0.3742305868275516,0,0.017788235880781617,0
21,53,0.3560818957766748,0.11448051813945326,0.051596393293875276,0
21,54,0.36706197825608855,0,0.01741607206150771,0
21,55,0.36570845808000285,0,0.017383155051732112,0
21,56,0.3433529840271268,0.11038816626837256,0.049751969455925873,0
21,57,0.35947965031602713,0,0.01705631164604468,0
21,58,0.3528567424539705,0,0.016772276740136656,0
21,59,0.3482063018996804,0,0.016543766693572208,0
21,60,0.34438102052980757,0,0.01636202224444768,0
21,61,0.32733314670005276,0.10523778008063053,0.04743068933178833,0
21,62,0.19555445986808584,0.35613633193969385,0.22994166859298654,0
21,63,0.19272244811407369,0.35097878002927285,0.22661166267733635,0
22,0,0.6007096183154044,0.5206984183352958,0.06559454491025983,0
22,1,0.4455942859453923,0.5002532574235157,0.3721334989759028,0
22,2,0.44334754120228753,0.49773091498828287,0.3702571531408493,0
22,3,0.388509285805725,0.5523470007111443,0.4794725956757323,0
22,4,0.39971794305028857,0.5102167217605034,0.43669790734242037,0
22,5,0.4359952790442682,0.48947678514418613,0.3641169867865008,0
22,6,0.43253299564508035,0.4855897995988209,0.3612254963064279,0
22,7,0.37529113207577147,0.5335546376083237,0.46315962012922013,0
22,8,0.4277021595098559,0.48016638734029515,0.3571910730414029,0
22,9,0.5748967866272219,0.49832371311501966,0.06277591025583275,0
22,10,0.4251751323015944,0.47732938149797705,0.3550806521794691,0
22,11,0.3824775400602153,0.4882103493962822,0.41786250593398816,0
22,12,0.5505280966126882,0.47720079788177533,0.0601149687912277,0
22,13,0.3576739072524687,0.5085080772106114,0.44141760050898426,0
22,14,0.3734921244966137,0.4767409886827456,0.4080458033279379,0
22,15,0.3475714513641059,0.4941453285875471,0.42894981421798917,0
22,16,0.36256242888497575,0.46278986749400164,0.39610494531924095,0
22,17,0.5265164730126288,0.45638738979073207,0.05749301722830904,0
22,18,0.5148346383005988,0.44626151087628013,0.056217418156329205,0
22,19,0.5067390934829354,0.43924424787000255,0.05533342435645563,0
22,20,0.5021349294669442,0.43525333304562197,0.054830672221125955,0
22,21,0.3259977967860152,0.46347387790169314,0.402325029337194,0
22,22,0.3209455695852787,0.45629108293850273,0.3960899029750097,0
22,23,0.49151491721401097,0.4260478477092771,0.05367101895533327,0
22,24,0.4911215702894717,0.42570689242036563,0.053628067399839024,0
22,25,0.4909428800851505,0.4255520027633248,0.05360855530568406,0
22,26,0.4825254734614782,0.4182557481641018,0.05268941577475267,0
22,27,0.48244726597544607,0.41818795748281873,0.05268087590074626,0
22,28,0.47654340947222085,0.41307046202481545,0.052036203718485295,0
22,29,0.4705235494848572,0.4078524141054057,0.05137886452454672,0
22,30,0.4681339879378593,0.4057811289451548,0.05111793612015402,0
22,31,0.4652136585970651,0.40324977132675344,0.0507990504751486,0
22,32,0.4650980949143717,0.4031496000876708,0.050786431487632316,0
22,33,0.46173980444124685,0.4002386153383832,0.050419722634394974,0
22,34,0.46072595889864587,0.39935980841674756,0.05030901567224793,0
22,35,0.45327773605167565,0.39308069332663953,0.049518009434718784,0
22,36,0.45205729357829827,0.3920223303508199,0.04938468304980157,0
22,37,0.2940239047214259,0.5354651333480713,0.3457264401102188,0
22,38,0.442262447192611,0.3835282775834125,0.04831465190297553,0
22,39,0.4361387521430783,0.3782178330053078,0.04764567311774014,0
22,40,0.4358877367064624,0.37800015339297977,0.04761825111182633,0
22,41,0.4355961198431305,0.37774726438099615,0.047586393631431245,0
22,42,0.4349860448639179,0.377218209727002,0.047519746416768385,0
22,43,0.43815945531375233,0,0.02082695540893185,0
22,44,0.4155550205544184,0,0.019752502834492612,0
22,45,0.39972906578343614,0,0.01900025054295414,0
22,46,0.3939650690011748,0,0.018692549045911725,0
22,47,0.2530427579586537,0.4608318301924127,0.2975389772733062,0
22,48,0.38650780159891995,0,0.01837180654549789,0
22,49,0.38243679406619435,0,0.01814556439779757,0
22,50,0.3763838813399094,0,0.01785837048922704,0
22,51,0.37181451863972725,0,0.017673393341604355,0
22,52,0.36878719224586753,0,0.017497928676868047,0
22,53,0.3674776393746799,0,0.01743579402788774,0
22,54,0.36359419774621526,0,0.017282658291567173,0
22,55,0.3616946458726017,0,0.017161407037325733,0
22,56,0.3416816483818984,0.10985083097298118,0.04950979232673154,0
22,57,0.35327220310905627,0,0.016792024757514123,0
22,58,0.34846860587593853,0,0.016556229121053662,0
22,59,0.34357810649463594,0,0.016323874679626472,0
22,60,0.32521966123762636,0.10455829338476513,0.0471244445368869,0
22,61,0.20519764737576657,0.3736981376357068,0.24128055918932945,0
22,62,0.3013630489796356,0.09688837990491864,0.04366761293909409,0
22,63,0.2027686596580705,0.36927455774553,0.23842444693714315,0
23,0,0.632214225901232,0.5480067863721156,0.06903469358469581,0
23,1,0.4077322543527892,0.579676460802981,0.5031963185379518,0
23,2,0.4159835363951582,0.530978806270842,0.45446831444794705,0
23,3,0.6073454814564536,0.5264504211940542,0.06631914862818356,0
23,4,0.3913092071349484,0.5563276730011678,0.48292807433855606,0
23,5,0.4412990726367456,0.4954311703439639,0.36854639562244906,0
23,6,0.5798946604691948,0.5026558977932885,0.0633216535737148,0
23,7,0.4311888765140347,0.4840808036469445,0.3601029689961523,0
23,8,0.39312378599500514,0.5017996635472889,0.4294936908772935,0
23,9,0.42266526852658864,0.4745116444471707,0.35298456518283233,0
23,10,0.3838696485538799,0.4899872949758385,0.4193834055496966,0
23,11,0.3660553165911657,0.5204239991180135,0.4517613843974738,0
23,12,0.549890195973923,0.47664786208129395,0.06004531316923998,0
23,13,0.3577894748308645,0.5086723806330481,0.4415602264096096,0
23,14,0.3682160822984146,0.4700064274726763,0.4022816473097679,0
23,15,0.46473060341307326,0.4708791960356468,0.20201703409126137,0
23,16,0.5362037193235449,0.46478434845149724,0.058550817026787556,0
23,17,0.5282646071388142,0.45810901687520095,0.057709897750957743,0
23,18,0.45714028728061934,0.4631884566441429,0.19871754586812307,0
23,19,0.5240163557385831,0.45422027431504003,0.05722001668060147,0
23,20,0.45384298076875595,0.4598475253002923,0.19728421637115345,0
23,21,0.5172832661566846,0.4485860405990848,0.05651024883130076,0
23,22,0.5122881732577633,0.4440542208983555,0.05593935665952299,0
23,23,0.3319051531603119,0.4718724173824361,0.4096154998557853,0
23,24,0.5060220676670062,0.43882037297867676,0.05528002707385145,0
23,25,0.32587470830022525,0.46329888194038127,0.40217312162755686,0
23,26,0.4983477435787559,0.4321652289168938,0.054441650903168,0
23,27,0.4925067070967728,0.42709990475144133,0.05380355095556677,0
23,28,0.49079445637250907,0.425423348268608,0.05359234816401732,0
23,29,0.4877193818683868,0.42294835489517496,0.05328056295732267,0
23,30,0.4829501206099127,0.41881247004350175,0.05275954834484491,0
23,31,0.48284430659471855,0.4187207085402378,0.05274798876671882,0
23,32,0.4813194728879058,0.417398378668264,0.05258140937427383,0
23,33,0.31935440400574616,0.5815960735854055,0.375511172586579,0
23,34,0.47844058344379436,0.4147149429123956,0.05224336581392492,0
23,35,0.47841971427472074,0.414883719254194,0.052264627271501995,0
23,36,0.4723111138589905,0.4094018847879194,0.05157405778938555,0
23,37,0.47129254964973477,0.40870306975517867,0.051486025153919465,0
23,38,0.46769297189383885,0.40558152989686674,0.0510927917980744,0
23,39,0.4667030396890779,0.4045407750917412,0.05096168358763728,0
23,40,0.46243955268264947,0.4008451609827712,0.05049613171133846,0
23,41,0.46241493374968323,0.4008238211555639,0.05049344344457053,0
23,42,0.46082289568331236,0.3996238264729934,0.05034227512462519,0
23,43,0.46014311529642205,0.3988545963599374,0.05024537200869392,0
23,44,0.45896528864345953,0.39783364970522817,0.050116759113330404,0
23,45,0.26544260656878427,0.4834139620629837,0.3121192731235629,0
23,46,0.3888169983676214,0,0.01844828738318744,0
23,47,0.3780687568412733,0,0.017938313155274433,0
23,48,0.355904486071807,0.12257449872801751,0.05963992942426871,0
23,49,0.36591037490180134,0,0.017361431678704162,0
23,50,0.3590208745408564,0,0.01703454400887777,0
23,51,0.35205002453017686,0,0.01672638731269029,0
23,52,0.35083948451831604,0,0.01666887286961387,0
23,53,0.34607687733096304,0,0.016442594764562807,0
23,54,0.32630055246092804,0.11237882133495739,0.05467911386748661,0
23,55,0.34231449964631466,0,0.016263838957191294,0
23,56,0.33822138927334056,0,0.01606936957885985,0
23,57,0.3354421903846455,0,0.0159373259663268,0
23,58,0.32985885791807135,0,0.01567205405942644,0
23,59,0.3289030570040833,0,0.015619601130716136,0
23,60,0.32733947068001756,0,0.015545346440176584,0
23,61,0.2096356050331002,0.3817803770407945,0.2464989080296509,0
23,62,0.20728509620835034,0.3774997199205069,0.2437350747651469,0
23,63,0.27565025564707846,0.09493471769100864,0.0461914992250379,0
24,0,0.6186915291324082,0.5362852380491498,0.06755808140226077,0
24,1,0.45021587384698675,0.5054417539441489,0.3759931707241528,0
24,2,0.44446764316921233,0.49898841463599886,0.37119259481348466,0
24,3,0.5963763478461317,0.5169423155349164,0.0651213730219819,0
24,4,0.3862568037695631,0.5491446275831777,0.47669273056555433,0
24,5,0.43658396360052043,0.49013768088757587,0.3646086206575376,0
24,6,0.43406286960516194,0.4873073360576974,0.3625031548575231,0
24,7,0.4276156503666424,0.48006926652422,0.35711882581747556,0
24,8,0.42707163281200894,0.4794585168750777,0.3566644951348445,0
24,9,0.5729705855489204,0.4966540713708439,0.06256557854266465,0
24,10,0.37285959374436317,0.5300976986018796,0.4601587755217933,0
24,11,0.38777665620734564,0.4949743631610504,0.42365187059086856,0
24,12,0.5508480586916169,0.4774781427807844,0.060149907081403116,0
24,13,0.3744440540197052,0.47795607139059826,0.40908580075086876,0
24,14,0.35562885832266183,0.505600613518093,0.4388937356890614,0
24,15,0.36723730907613755,0.4687570803430321,0.40121232273887314,0
24,16,0.5355553972411511,0.46422237928606075,0.058480023434254166,0
24,17,0.5308545724254561,0.4601476783460826,0.057966716413545755,0
24,18,0.35918321737898706,0.45847650041429566,0.3924131055637586,0
24,19,0.526438600055182,0.45631988908067617,0.05748451388318387,0
24,20,0.5163587184580654,0.44758259198304606,0.05638384023662839,0
24,21,0.3355393329685721,0.4770391621436959,0.4141005654371784,0
24,22,0.512574562518554,0.44430246469298645,0.05597062896257256,0
24,23,0.5058846301910576,0.43850359436448016,0.05524012115460175,0
24,24,0.5025952788613299,0.4356523664458371,0.05488094011779978,0
24,25,0.4981189235092831,0.43177223687798705,0.0543921440618992,0
24,26,0.49146050233373006,0.42600068059020285,0.053665077117214584,0
24,27,0.4909088357138628,0.4255224929140694,0.05360483782726638,0
24,28,0.31938671024923,0.45407483918254876,0.3941660613592333,0
24,29,0.48560459969461856,0.42092475180673883,0.05302564126178663,0
24,30,0.4833590210949593,0.4189782718612883,0.05278043508926364,0
24,31,0.4831301459027204,0.4187798815792596,0.05275544304049595,0
24,32,0.3146371094458786,0.4473222907772624,0.3883044165831411,0
